ID	raw.pvalue	default.pvalue	BH.Q	period	phase	amplitude
ENSMUSG00000074311	0.00722494706685868	0.655470230473061	0.0111796802351252	28	26	NA
ENSMUSG00000074311	0.00594680500408837	0.545323158509288	0.00973634945301536	28	26	NA
ENSMUSG00000045693	0.000359619154646548	0.143128423549326	0.0015473936502525	24	4	NA
ENSMUSG00000015721	0.000649459254837127	0.261082620444525	0.00225585884067549	20	20	NA
ENSMUSG00000094187	0.0765065721040445	0.936752297407383	0.0769832279420137	20	6	NA
ENSMUSG00000062483	0.00470166531749154	0.540552507734845	0.00834006790396619	24	4	NA
ENSMUSG00000035523	0.00378921966523611	0.817061635625337	0.00720984060823008	20	2	NA
ENSMUSG00000090411	0.00838665675176918	0.737836161015178	0.0125119299554747	20	8	NA
ENSMUSG00000062598	0.012562799593234	0.930305796386584	0.0166832084816904	28	26	NA
ENSMUSG00000046924	0.00594680500408837	0.520842145088588	0.00973634945301536	28	26	NA
ENSMUSG00000092473	0.000798985842829834	0.176302644801119	0.00259052799829313	28	26	NA
ENSMUSG00000097425	0.0235359846974292	0.922447539037237	0.0270269291516373	24	4	NA
ENSMUSG00000092456	0.00373701331130973	0.642491127152077	0.00713209573125967	24	4	NA
ENSMUSG00000066723	0.000812816045695085	0.323500786186644	0.00259052799829313	24	4	NA
ENSMUSG00000057101	0.00104568830861303	0.176004119656452	0.00312766872613656	22	2	NA
ENSMUSG00000052675	0.0235359846974292	0.981290692135679	0.0270269291516373	24	22	NA
ENSMUSG00000047603	0.0023131077032347	0.442112004903422	0.00517965972021273	24	16	NA
ENSMUSG00000068962	0.00501049999873355	0.69749386370059	0.00870335338490897	26	26	NA
ENSMUSG00000030486	0.00185585037099089	0.37499093028649	0.00450631781980947	24	4	NA
ENSMUSG00000055305	0.0185683456567458	0.972224249866648	0.0223997103033838	20	16	NA
ENSMUSG00000030484	0.00941547165165655	0.819116054164406	0.0135231964611155	26	26	NA
ENSMUSG00000054342	0.000640908624943221	0.0877840559433079	0.00224223724794472	28	16	NA
ENSMUSG00000002210	0.00854099654668806	0.973468623543655	0.0126819760197777	20	10	NA
ENSMUSG00000046223	0.0192783420382523	0.990101235931705	0.0230495061804959	26	14	NA
ENSMUSG00000054793	0.00856101418770756	0.884630052028571	0.0126819760197777	22	6	NA
ENSMUSG00000064264	0.00293150913532669	0.310193558130338	0.00610022410057558	26	14	NA
ENSMUSG00000041037	0.017457032098025	0.979063369865419	0.0213256747296863	24	4	NA
ENSMUSG00000051768	0.00359354550826349	0.241976115003202	0.00698496346725315	22	14	NA
ENSMUSG00000064254	0.000303852441065003	0.117894747133221	0.00140518914731533	20	10	NA
ENSMUSG00000074277	0.00112908801102562	0.449337339412786	0.0032486947757544	20	20	NA
ENSMUSG00000074277	0.00338028667343026	0.774447367812579	0.00666175130615775	28	14	NA
ENSMUSG00000074277	0.000943791670814191	0.363044718262919	0.00289231293821658	22	20	NA
ENSMUSG00000057454	1.7638621708569e-05	0.00616558199860888	0.000208976783024039	20	18	NA
ENSMUSG00000045587	0.0437225735068529	0.982495556776555	0.0457363330206845	28	26	NA
ENSMUSG00000054169	0.0071000762872271	0.828869982371946	0.0110482051526857	24	24	NA
ENSMUSG00000011349	0.000210233261305461	0.0747000114894955	0.00110971288202022	22	18	NA
ENSMUSG00000040952	8.19102318159583e-06	0.00261293639492907	0.000125163354884609	28	14	NA
ENSMUSG00000003379	0.0192814267851205	0.956986706782673	0.0230495061804959	20	10	NA
ENSMUSG00000040940	0.020380427668885	0.946579860065737	0.02409293906887	20	10	NA
ENSMUSG00000045252	0.00115639906591085	0.331100978545258	0.00329103928975632	28	18	NA
ENSMUSG00000046541	0.00720950313836443	0.745154400101112	0.0111699030370356	26	12	NA
ENSMUSG00000005442	0.000357326708462195	0.137928109466407	0.0015473936502525	20	16	NA
ENSMUSG00000058741	0.000610052497932955	0.234071298245001	0.00216646853216915	22	2	NA
ENSMUSG00000043843	0.00693687543897276	0.516702084713108	0.0109410339130066	28	18	NA
ENSMUSG00000045039	0.00452348698947272	0.424593639371154	0.0081508279936598	22	14	NA
ENSMUSG00000057229	0.00246200158352452	0.321863774135746	0.00542840072317309	28	18	NA
ENSMUSG00000059479	3.83364933215499e-05	0.0141845025289735	0.000354791812645955	28	18	NA
ENSMUSG00000061286	0.00168265490960851	0.349029777522508	0.00425179326735823	26	2	NA
ENSMUSG00000063439	0.0018007490417204	0.634037326219302	0.00442285568310184	24	16	NA
ENSMUSG00000002603	4.13771345965922e-05	0.0076079309826551	0.000376932244149215	22	12	NA
ENSMUSG00000030483	2.80950389500787e-06	0.000859708191872409	6.08385773614507e-05	22	6	NA
ENSMUSG00000040583	5.04269477142518e-06	0.00184562628634162	9.12668889486657e-05	20	2	NA
ENSMUSG00000013878	0.00617166902936455	0.993952581402146	0.0100051935463496	20	12	NA
ENSMUSG00000040660	0.000701056651071064	0.154923584474591	0.00237986783447084	22	6	NA
ENSMUSG00000040601	0.00111617305152973	0.44870156671495	0.00322109897746953	20	20	NA
ENSMUSG00000054102	0.0071000762872271	0.741862700076877	0.0110482051526857	24	4	NA
ENSMUSG00000066704	0.0403885251761082	0.899306434232514	0.0425800512248753	20	20	NA
ENSMUSG00000049685	5.12911594656432e-05	0.0203625903078603	0.00042920186702985	20	20	NA
ENSMUSG00000060407	0.000516014280506584	0.0405246857067978	0.00196642524057212	22	10	NA
ENSMUSG00000052974	0.000825198310930679	0.191420169806363	0.00261359623005785	26	6	NA
ENSMUSG00000078787	0.0147252414725509	0.991969283427798	0.0187241629812529	24	14	NA
ENSMUSG00000078786	0.000939704867310212	0.176243064414221	0.00288661215741156	28	18	NA
ENSMUSG00000003762	1.10397631608571e-06	0.000331192894825714	3.11591956106861e-05	24	20	NA
ENSMUSG00000063160	4.50705671386506e-05	0.0156845573642504	0.000398103372557386	24	18	NA
ENSMUSG00000040466	0.0134336998942757	0.911644777688453	0.0174791744368988	28	16	NA
ENSMUSG00000055200	9.09251181285246e-05	0.0281867866198426	0.000632370057510495	26	4	NA
ENSMUSG00000008384	0.00145721859874799	0.185043913884687	0.00382731413789381	28	16	NA
ENSMUSG00000053198	0.00326243289798948	0.700181463648544	0.00648222143601378	20	2	NA
ENSMUSG00000040424	0.0117059945157657	0.943236897777174	0.0158356395098396	20	2	NA
ENSMUSG00000049643	0.00865614132665898	0.972533107800176	0.0127552353059689	24	22	NA
ENSMUSG00000004056	1.10784997273455e-07	2.39818867861775e-05	6.65769168369184e-06	28	18	NA
ENSMUSG00000007944	0.00192911432229745	0.601284571158999	0.00461768338757429	28	18	NA
ENSMUSG00000057093	0.0108734027191613	0.990988474238779	0.015011162038937	20	16	NA
ENSMUSG00000037640	0.0109103626054129	0.961444036104945	0.0150517441638443	22	4	NA
ENSMUSG00000037640	1.55839377620866e-05	0.00326177677976962	0.000193608782335923	24	12	NA
ENSMUSG00000030604	0.0102673954355504	0.797870147086128	0.0144650232617372	24	12	NA
ENSMUSG00000020420	0.000238948111825284	0.0320714548561037	0.00120435375572426	22	12	NA
ENSMUSG00000078776	0.0108734027191613	0.969497654267774	0.015011162038937	20	6	NA
ENSMUSG00000046865	0.00663258740958492	0.908622046881933	0.0105364812421254	28	12	NA
ENSMUSG00000002409	4.13771345965922e-05	0.00488974360982773	0.000376932244149215	22	16	NA
ENSMUSG00000046058	0.0236879984045845	0.949578278063895	0.0271974614383601	28	2	NA
ENSMUSG00000070705	0.000315024264362777	0.1001743914923	0.00142290140149254	28	8	NA
ENSMUSG00000037563	0.00161603444615957	0.364525651986718	0.00412513589225476	24	24	NA
ENSMUSG00000003437	0.000324734328673135	0.101990491719237	0.00145826342574843	22	18	NA
ENSMUSG00000060791	0.0296661838148934	0.921593655031725	0.0327194678460247	20	10	NA
ENSMUSG00000030600	0.000133879094438486	0.0238977090675373	0.000812532906930028	26	14	NA
ENSMUSG00000060747	0.0212534792923201	0.96703792560938	0.024863791141926	26	8	NA
ENSMUSG00000084174	0.0181598826404917	0.932389508108867	0.0219662136875184	26	2	NA
ENSMUSG00000037463	0.00478152236168736	0.466874901478091	0.0084023216006892	24	14	NA
ENSMUSG00000030598	0.015140459728507	0.984547745934464	0.0190944998593291	20	6	NA
ENSMUSG00000070699	0.00139609859314044	0.375921699683223	0.00374585428941708	20	10	NA
ENSMUSG00000015149	0.0180683105223661	0.987898304959597	0.0219375984243627	28	24	NA
ENSMUSG00000051735	0.000249042294954252	0.0881609724138052	0.00123234658298459	28	10	NA
ENSMUSG00000015165	1.03944975966443e-07	3.20150525976646e-05	6.36170606855675e-06	22	12	NA
ENSMUSG00000053898	0.00729726557000433	0.819931492858358	0.0111962333659843	24	14	NA
ENSMUSG00000053964	1.82792890955462e-05	0.00235014895880896	0.000216126805538952	26	14	NA
ENSMUSG00000053522	0.000460056002161857	0.0849002578314	0.00183119179206775	24	16	NA
ENSMUSG00000054083	0.0392211504820457	0.941023475968908	0.0414885061748811	22	18	NA
ENSMUSG00000037337	0.000249042294954252	0.0515892528683642	0.00123234658298459	28	10	NA
ENSMUSG00000030589	8.48592266474951e-05	0.0160945311148649	0.000604277720190078	24	6	NA
ENSMUSG00000031493	0.00523627564066605	0.921416996418522	0.00895178348831008	28	14	NA
ENSMUSG00000030588	0.00815063564784721	0.9589375118811	0.0122449724913176	26	22	NA
ENSMUSG00000037166	0.00597189065184454	0.908325683570278	0.00975802635035279	22	18	NA
ENSMUSG00000030584	0.000184855495377921	0.0310039217489716	0.00101085921843506	26	14	NA
ENSMUSG00000046185	0.00042406109521609	0.0970276853463143	0.0017520676659159	24	6	NA
ENSMUSG00000047473	0.00127823749662828	0.1418869421488	0.00354363994349959	24	6	NA
ENSMUSG00000011427	0.0382496970072199	0.967255767044629	0.0405827191285088	26	18	NA
ENSMUSG00000058402	0.0242346261104509	0.958003840732097	0.0276761453204398	26	22	NA
ENSMUSG00000074221	0.0160241523899865	0.754387050691697	0.0199782197991807	26	14	NA
ENSMUSG00000049421	0.00494488647231207	0.758892027061202	0.00859772911831353	20	12	NA
ENSMUSG00000074220	0.000134552321680148	0.0532827193853387	0.000815554689944019	22	18	NA
ENSMUSG00000066647	0.00940667466067602	0.99777638607292	0.0135194062899111	28	24	NA
ENSMUSG00000074218	0.00722494706685868	0.812706640017274	0.0111796802351252	28	24	NA
ENSMUSG00000019738	0.0201234894419728	0.973868563337841	0.0238380275022646	28	16	NA
ENSMUSG00000013928	0.000273439609760103	0.0674649836613382	0.00129850609590109	24	14	NA
ENSMUSG00000013921	0.00584198370899387	0.604091718846202	0.00964956396537478	24	18	NA
ENSMUSG00000042831	0.00146035970502084	0.558731172883038	0.00382731413789381	20	12	NA
ENSMUSG00000019737	0.00376904165394002	0.541603959435367	0.007177319392916	20	2	NA
ENSMUSG00000074210	2.34389052065426e-06	0.000752388857130018	5.3972140434511e-05	26	22	NA
ENSMUSG00000030579	0.00551261851500526	0.429884933646752	0.00932617798817759	28	10	NA
ENSMUSG00000036931	0.0329298315594445	0.937760888376781	0.0357105797154714	24	6	NA
ENSMUSG00000006649	0.00112908801102562	0.339617928669593	0.0032486947757544	20	20	NA
ENSMUSG00000006649	0.0270042663721907	0.960117460218939	0.030301950353085	22	6	NA
ENSMUSG00000036892	0.0281642727407534	0.962690508196558	0.0313165275928333	24	2	NA
ENSMUSG00000036854	0.0120606978171432	0.590402264798127	0.0162211224342644	28	4	NA
ENSMUSG00000013083	0.0070916314700914	0.54178857061687	0.0110482051526857	22	6	NA
ENSMUSG00000005553	0.00247191417492711	0.281612699468946	0.00544767440218704	28	22	NA
ENSMUSG00000046056	0.0133804111089701	0.843562267096128	0.0174791744368988	28	10	NA
ENSMUSG00000060962	0.0337984986564103	0.87851208846547	0.0364926501045559	24	22	NA
ENSMUSG00000074199	0.00348348986889823	0.757577372441943	0.00681776688386486	20	20	NA
ENSMUSG00000046826	0.00873214731474349	0.490494868114456	0.0127852150580074	28	24	NA
ENSMUSG00000036560	0.00189666593828416	0.260179814516946	0.00456774979048097	24	16	NA
ENSMUSG00000036521	0.00416429131557271	0.608256510481737	0.00768703255228784	26	26	NA
ENSMUSG00000066583	0.000202889391702323	0.0428910909236858	0.00109252108886801	26	26	NA
ENSMUSG00000063931	0.000795632534009437	0.119245244675464	0.00259052799829313	22	12	NA
ENSMUSG00000034957	6.82352998379577e-05	0.0141222602790308	0.000522194264011643	26	14	NA
ENSMUSG00000030495	1.60372946180611e-06	0.000501967321545312	4.14882492694379e-05	26	18	NA
ENSMUSG00000030494	0.012503035197033	0.909271399090583	0.0166351881909266	26	20	NA
ENSMUSG00000023072	2.1043721159804e-05	0.00554133946858331	0.000237234039269783	22	18	NA
ENSMUSG00000030492	0.000208158148972347	0.0738961428851831	0.00110251288331812	26	16	NA
ENSMUSG00000034867	0.000425190699674735	0.114895990693849	0.00175393048994951	20	14	NA
ENSMUSG00000062328	0.00100483028769744	0.403941775654372	0.00303853049031067	24	24	NA
ENSMUSG00000021217	0.000880409514950185	0.172711748906788	0.0027554412715915	20	18	NA
ENSMUSG00000054676	0.000185900814546792	0.0300163712522317	0.00101305778747186	26	14	NA
ENSMUSG00000068959	0.00475400438541117	0.939825128375275	0.0084023216006892	28	4	NA
ENSMUSG00000039159	1.41663840733442e-06	0.000426408160607661	3.8000875939304e-05	22	18	NA
ENSMUSG00000039257	0.0164964322709643	0.984288596455168	0.0203899620177411	28	16	NA
ENSMUSG00000091692	0.000570003554042828	0.0527898458119704	0.0021312817775521	26	24	NA
ENSMUSG00000048312	0.0337984986564103	0.980488773081882	0.0364926501045559	24	22	NA
ENSMUSG00000072259	0.00140419447528539	0.252560887297336	0.0037592307141347	28	24	NA
ENSMUSG00000091474	0.00479207806172048	0.716927695425346	0.0084023216006892	26	22	NA
ENSMUSG00000074165	0.00856101418770756	0.720141160644146	0.0126819760197777	22	22	NA
ENSMUSG00000090619	8.06872490856567e-05	0.010498131814335	0.000588815279837985	28	26	NA
ENSMUSG00000064194	0.0136377783655737	0.851601884051669	0.017604695785467	28	4	NA
ENSMUSG00000064194	0.00822172812572888	0.838002347955676	0.0123029681521089	24	4	NA
ENSMUSG00000039013	0.0146175465446177	0.978229889290607	0.0186756262479897	22	6	NA
ENSMUSG00000030468	0.00108904222090788	0.283309954317444	0.0031598085641355	28	18	NA
ENSMUSG00000093639	0.0376394788772483	0.935360660697132	0.0401164639681116	22	18	NA
ENSMUSG00000004612	0.000289926440936157	0.06906577234148	0.00136163554863736	26	6	NA
ENSMUSG00000038973	0.00223635515679442	0.596855844033788	0.0051171696066084	20	6	NA
ENSMUSG00000070604	0.00125933099854049	0.209272402073658	0.0035172644449449	22	16	NA
ENSMUSG00000056592	0.0164964322709643	0.991019977223736	0.0203899620177411	28	2	NA
ENSMUSG00000030469	0.0337984986564103	0.93111861382953	0.0364926501045559	24	24	NA
ENSMUSG00000055102	0.0410398016838292	0.91247987320151	0.0431903103199609	20	6	NA
ENSMUSG00000030472	0.0633161120757199	0.928377744489827	0.0642442658935045	20	6	NA
ENSMUSG00000038888	0.00775908767788904	0.772491107671624	0.0117276338548557	26	16	NA
ENSMUSG00000044737	0.0343419382430735	0.895817830271684	0.0369712751802602	20	20	NA
ENSMUSG00000054046	0.00371491592315553	0.991377963520664	0.00713209573125967	20	6	NA
ENSMUSG00000044430	0.000329543111563677	0.0508812310046669	0.00147586831227353	22	2	NA
ENSMUSG00000067616	0.0058459603336386	0.929538586840507	0.00964956396537478	22	18	NA
ENSMUSG00000030693	0.00067823250857977	0.0787827705752675	0.00233864487568754	20	20	NA
ENSMUSG00000047884	0.00262525234974356	0.578725204990099	0.00563034801715105	26	16	NA
ENSMUSG00000064023	0.00571030736350987	0.699363704065624	0.00955085353133039	20	6	NA
ENSMUSG00000030713	0.00587637160603702	0.713253290248364	0.00964956396537478	24	4	NA
ENSMUSG00000050063	0.000224349746807567	0.0621238201098858	0.00114750430206809	24	18	NA
ENSMUSG00000074155	0.00186204835654608	0.311716929164529	0.00451147605252549	20	6	NA
ENSMUSG00000006948	0.0163104195496197	0.981477114247895	0.0202213032392721	24	16	NA
ENSMUSG00000055193	0.0328415680104887	0.880339183202668	0.0356914180943895	26	16	NA
ENSMUSG00000063089	0.0148329819014369	0.99619498090198	0.0188271931496872	26	22	NA
ENSMUSG00000063133	0.00470166531749154	0.641467701889809	0.00834006790396619	24	14	NA
ENSMUSG00000059042	2.85818637067934e-05	0.00974641552401657	0.000293090125321382	26	20	NA
ENSMUSG00000044485	0.000357326708462195	0.042496342004288	0.0015473936502525	20	4	NA
ENSMUSG00000053719	0.0433075232410619	0.933583795720405	0.0454042766089968	22	18	NA
ENSMUSG00000063177	0.0127329095876849	0.99434882955872	0.0168188378645305	24	18	NA
ENSMUSG00000066516	0.00576946983855431	0.695379574316847	0.00963456308144307	26	26	NA
ENSMUSG00000060177	0.00804654672476377	0.857079611535128	0.0121093915606206	28	14	NA
ENSMUSG00000038968	0.0079174977279171	0.81436030136484	0.0119523071957788	26	26	NA
ENSMUSG00000063713	0.00129143559372697	0.132058910646889	0.00356820395001722	28	22	NA
ENSMUSG00000066515	0.0191874578257949	0.998591157290089	0.023012877451112	24	22	NA
ENSMUSG00000066513	0.00494488647231207	0.607877801116991	0.00859772911831353	20	20	NA
ENSMUSG00000066512	0.000192072993040566	0.0692769397971866	0.00104199710733484	26	22	NA
ENSMUSG00000045411	0.000184001614540409	0.0493488501923173	0.00100927489371847	24	18	NA
ENSMUSG00000038738	0.00831154893363444	0.988911496803629	0.0124094301566114	28	2	NA
ENSMUSG00000030731	0.0145776324574965	0.977315229197912	0.0186607502998959	28	24	NA
ENSMUSG00000047085	0.00479085203226551	0.699363704065624	0.0084023216006892	22	18	NA
ENSMUSG00000038704	0.022797187563409	0.928259990405816	0.0263901949771316	26	26	NA
ENSMUSG00000038695	9.13802955983346e-06	0.00198945301229694	0.000136495281614031	20	6	NA
ENSMUSG00000051113	0.00161603444615957	0.363824795081368	0.00412513589225476	24	14	NA
ENSMUSG00000002204	0.014996564835012	0.991549638905947	0.0189685706405544	28	16	NA
ENSMUSG00000062785	0.00479085203226551	0.437119243929808	0.0084023216006892	22	18	NA
ENSMUSG00000066500	0.00168265490960851	0.654433692698897	0.00425179326735823	26	14	NA
ENSMUSG00000002205	0.00924412453071165	0.929917496820156	0.0133277983225503	20	14	NA
ENSMUSG00000109511	0.00295027365131945	0.38355938383743	0.00610022410057558	24	2	NA
ENSMUSG00000074141	1.10905457656118e-05	0.00343806918733966	0.000153348883989794	22	18	NA
ENSMUSG00000011096	0.0611627037715717	0.914290808785789	0.0621840875023144	28	18	NA
ENSMUSG00000011096	0.0244278920676962	0.943978545464207	0.0278203558013031	20	20	NA
ENSMUSG00000002963	0.0129658871365191	0.972012234903383	0.0170491116149728	22	22	NA
ENSMUSG00000011658	0.0104725362632073	0.894707947217866	0.0145949050739101	26	18	NA
ENSMUSG00000059891	0.00888359031116312	0.787140993517215	0.0129541450791097	26	14	NA
ENSMUSG00000003184	0.0010676597160768	0.308028062442693	0.00312766872613656	24	2	NA
ENSMUSG00000038387	0.000609182158456096	0.240626952590158	0.00216646853216915	24	18	NA
ENSMUSG00000003421	0.00845036109405244	0.826694313830467	0.0125859780957014	28	26	NA
ENSMUSG00000003423	0.00179787943478902	0.432870252917027	0.00442285568310184	28	16	NA
ENSMUSG00000070570	0.0148329819014369	0.960107778033363	0.0188271931496872	26	16	NA
ENSMUSG00000038300	0.00651177803680495	0.982792401731816	0.0104295629485519	28	14	NA
ENSMUSG00000030796	0.000460056002161857	0.120936015339409	0.00183119179206775	24	24	NA
ENSMUSG00000094152	0.0703390194730944	0.912960329929751	0.0710076645492559	28	14	NA
ENSMUSG00000070568	0.0134296855153579	0.992576259253341	0.0174791744368988	20	14	NA
ENSMUSG00000070568	0.00690049635897764	0.783501311020882	0.0109381709256232	28	22	NA
ENSMUSG00000038239	0.00693006254357245	0.73416469292686	0.0109410339130066	20	2	NA
ENSMUSG00000038201	0.00106650723939132	0.42873591023531	0.00312766872613656	26	4	NA
