ID	raw.pvalue	default.pvalue	BH.Q	period	phase	amplitude
ENSMUSG00000028525	0.000791584783283439	0.22196087929781	0.00207991895460179	24	10	NA
ENSMUSG00000028524	2.37775870050575e-05	0.00801304682070436	0.000217031138530856	28	16	NA
ENSMUSG00000028523	0.00249245407649783	0.298127123619041	0.00461557484330839	24	2	NA
ENSMUSG00000028522	1.14344645667926e-05	0.00237913367071127	0.000137503279436347	24	2	NA
ENSMUSG00000035069	7.9233844038213e-06	0.00079553693754279	0.000111817600232274	24	2	NA
ENSMUSG00000062825	2.58660594060287e-06	0.000385234923253664	5.65382465795122e-05	26	12	NA
ENSMUSG00000028519	0.00235888963639797	0.45347957069464	0.00444612175003708	20	18	NA
ENSMUSG00000029656	0.0463684579130821	0.969422835768699	0.0478073868725695	22	2	NA
ENSMUSG00000078612	0.00522439036260222	0.913371744098195	0.00792065447642083	28	20	NA
ENSMUSG00000028517	1.82243635402188e-07	4.73222589882573e-05	1.2539763989789e-05	24	14	NA
ENSMUSG00000083780	0.000866140822204591	0.150929707230338	0.00219910885393146	28	10	NA
ENSMUSG00000028514	0.0147252414725509	0.957510059474965	0.0177039361521462	24	14	NA
ENSMUSG00000028514	0.0251553698571883	0.97570582862384	0.0276391759233065	28	14	NA
ENSMUSG00000034926	0.000159814211991454	0.0135992772165099	0.000714631633971399	24	12	NA
ENSMUSG00000034919	0.000820983635425869	0.227531590514869	0.00209933079715502	28	22	NA
ENSMUSG00000043572	0.00408656554630668	0.602781265255475	0.00660262417546141	20	8	NA
ENSMUSG00000034871	0.0270042663721907	0.97067510616315	0.029398409540703	22	20	NA
ENSMUSG00000061887	0.00390622718251289	0.491963120948259	0.00640174234259054	22	12	NA
ENSMUSG00000028621	0.0163104195496197	0.98156190305605	0.0192251496358778	24	8	NA
ENSMUSG00000047636	0.00489044979424914	0.988119420124282	0.00753326207874237	26	24	NA
ENSMUSG00000028618	0.000400955621337163	0.0758121448268089	0.00131392462880936	26	4	NA
ENSMUSG00000070877	0.0044420256559833	0.715690290931063	0.00702665851634962	28	24	NA
ENSMUSG00000063172	2.37775870050575e-05	0.00363006567237732	0.000217031138530856	28	2	NA
ENSMUSG00000057375	0.000508384777433533	0.144100969417614	0.00152462988636643	26	14	NA
ENSMUSG00000028614	5.76638397777565e-06	0.00171897422485796	9.25343146352407e-05	20	4	NA
ENSMUSG00000034762	0.000883236582879247	0.267393318454856	0.00222985597134419	20	14	NA
ENSMUSG00000028613	1.37177952010571e-07	4.85609950117422e-05	1.08153103395206e-05	20	14	NA
ENSMUSG00000028609	0.0158208117359363	0.956788642310077	0.0187211060620062	28	16	NA
ENSMUSG00000028608	0.000307854688864114	0.0517216685541387	0.00110252178917658	20	14	NA
ENSMUSG00000008932	0.00362437747365767	0.632140821492164	0.00606243864390509	28	26	NA
ENSMUSG00000028601	0.0249623967301128	0.964993311308772	0.0274440040064401	24	12	NA
ENSMUSG00000048351	0.0261321564576	0.905594505222967	0.028523751008326	22	8	NA
ENSMUSG00000034610	0.000453112853211402	0.182151366990984	0.00142134388662078	20	18	NA
ENSMUSG00000028587	0.0120606978171432	0.998408647509141	0.0151129121300269	28	4	NA
ENSMUSG00000028582	0.0117059945157657	0.88500412238633	0.0147303492291507	20	12	NA
ENSMUSG00000028567	1.09670937478029e-05	0.00199565344777429	0.000134953280049022	24	10	NA
ENSMUSG00000073775	0.0142072501687682	0.992140917325765	0.0172263186056536	26	16	NA
ENSMUSG00000003411	0.0145776324574965	0.964277513164415	0.0175910750868759	28	12	NA
ENSMUSG00000053510	0.0155969265476138	0.91606989083043	0.0185771648426638	22	2	NA
ENSMUSG00000028558	0.0180683105223661	0.989878993753753	0.0208595034906264	28	12	NA
ENSMUSG00000028552	0.0201234894419728	0.978586539746868	0.0228409953124432	28	2	NA
ENSMUSG00000028555	0.0073789685839968	0.419569392009254	0.0102590071950032	26	8	NA
ENSMUSG00000010517	0.00366116997550268	0.523120531952682	0.00611562379661465	20	14	NA
ENSMUSG00000047143	0.00473050084575729	0.897497361582335	0.007360983418291	28	24	NA
ENSMUSG00000061298	1.65718746543002e-05	0.00231267266236938	0.000173897921063317	22	16	NA
ENSMUSG00000028545	1.56545730369889e-05	0.00356495452257715	0.000169720708262018	26	12	NA
ENSMUSG00000034401	2.3636732377319e-05	0.00509232683695448	0.000217031138530856	28	10	NA
ENSMUSG00000049214	0.000931875524173906	0.293341205298909	0.00232419023332528	26	2	NA
ENSMUSG00000055960	0.0200862783191998	0.992715941543549	0.0228355367292188	20	4	NA
ENSMUSG00000070868	0.0262763521833922	0.994460891849586	0.028655590487159	20	20	NA
ENSMUSG00000034359	0.00775908767788904	0.99906029513269	0.0106625562588434	26	2	NA
ENSMUSG00000057977	0.048047419842602	0.984676416379008	0.0493546593913429	20	20	NA
ENSMUSG00000070867	0.00366116997550268	0.570399709577112	0.00611562379661465	20	6	NA
ENSMUSG00000070867	0.0015913524908588	0.114650556617101	0.00335501743367002	28	2	NA
ENSMUSG00000055198	0.00696157801284222	0.990894953527417	0.00985725539389172	28	6	NA
ENSMUSG00000028718	0.0139505380880103	0.69825870728651	0.0169318267567506	20	8	NA
ENSMUSG00000028717	0.0501814654861896	0.960419368058976	0.0514059966882047	26	8	NA
ENSMUSG00000028716	0.0201234894419728	0.991534089178502	0.0228409953124432	28	2	NA
ENSMUSG00000066071	0.0416646332565143	0.98893901068385	0.0433535132945619	20	16	NA
ENSMUSG00000078597	0.00153077467724997	0.418574889835685	0.0032655683974319	28	2	NA
ENSMUSG00000066072	0.0363461918828894	0.954824727116434	0.0382680693838725	24	2	NA
ENSMUSG00000028712	0.0119832078178046	0.982251542061361	0.0150555596250166	22	22	NA
ENSMUSG00000034210	0.000411523449051638	0.138183414675672	0.00134137152066725	28	16	NA
ENSMUSG00000028710	0.0568245652705416	0.900294914539978	0.0577760301869802	22	6	NA
ENSMUSG00000028709	0.0400077373658975	0.894430507950686	0.0417923561231708	20	14	NA
ENSMUSG00000028708	5.42737444576864e-05	0.00861452729110423	0.000361187798167391	24	16	NA
ENSMUSG00000073774	0.0337984986564103	0.964479968257588	0.0358682036619728	24	12	NA
ENSMUSG00000034185	0.0199953164699831	0.934356861892062	0.0227488051630172	20	2	NA
ENSMUSG00000028703	1.99974050942007e-06	0.0005779250072224	4.93715127681344e-05	26	14	NA
ENSMUSG00000028700	6.42988921592988e-07	0.000163325859004107	2.69927677788594e-05	22	14	NA
ENSMUSG00000028696	0.00528882432774623	0.986883513859855	0.00799494230681794	26	2	NA
ENSMUSG00000034042	0.00295555424884059	0.516891481058519	0.00520895158876065	26	22	NA
ENSMUSG00000034035	0.0244910453832164	0.951927638378925	0.0269678633813486	26	10	NA
ENSMUSG00000028691	0.000278221907803712	0.0804400083896467	0.00102704518502339	28	2	NA
ENSMUSG00000028689	1.36196231698362e-08	5.06649981917907e-06	3.26548016557609e-06	20	8	NA
ENSMUSG00000033985	0.000311851435041988	0.0615392416503598	0.00110897994262561	24	18	NA
ENSMUSG00000028687	0.00872808099685127	0.990988474238779	0.011696642800397	28	18	NA
ENSMUSG00000033948	0.00205685287269008	0.324984209025237	0.00401209655792613	26	18	NA
ENSMUSG00000046861	0.00693687543897276	0.99551482702952	0.00985725539389172	28	14	NA
ENSMUSG00000028683	0.000342964104693899	0.0460382605793831	0.00118132644888418	26	14	NA
ENSMUSG00000028681	0.000473586414683852	0.122395045242345	0.00145363590422362	22	8	NA
ENSMUSG00000047671	7.67484338068483e-06	0.0029855140750864	0.000110385796230419	20	16	NA
ENSMUSG00000048772	0.000585684406662787	0.0825603893220918	0.00168977325961499	22	12	NA
ENSMUSG00000033423	8.69500159467508e-07	0.000189177903960669	3.1547527626733e-05	28	12	NA
ENSMUSG00000108127	0.0107185863035714	0.988654480658219	0.0137626103716756	28	22	NA
ENSMUSG00000028542	3.70437783700249e-05	0.00787834847895247	0.000284426263965556	24	16	NA
ENSMUSG00000006392	0.000886087331829169	0.181169825762637	0.00223290542966596	20	6	NA
ENSMUSG00000006390	6.66517858115666e-05	0.0219284375320054	0.000414249220368681	22	22	NA
ENSMUSG00000028536	0.00122750326475478	0.190193394226686	0.00281761186620627	28	20	NA
ENSMUSG00000028729	1.18415526861702e-05	0.00194703561787526	0.000141593311476741	22	6	NA
ENSMUSG00000043698	0.0175768536559307	0.99530097875396	0.020376078430664	20	2	NA
ENSMUSG00000046790	0.0391294815256902	0.96351260392834	0.0409445852534409	24	8	NA
ENSMUSG00000070821	0.00404236302418232	0.427445885409053	0.00655053211074472	24	20	NA
ENSMUSG00000070820	0.017565418788504	0.993268332066192	0.020376078430664	28	24	NA
ENSMUSG00000073769	3.18143074816219e-05	0.00976699239685792	0.000262657205928321	20	2	NA
ENSMUSG00000073768	0.00348348986889823	0.806917965017928	0.00587324372052821	20	2	NA
ENSMUSG00000024903	0.0484593221441798	0.938184903511894	0.0497404208273983	26	24	NA
ENSMUSG00000028645	6.25435096161554e-05	0.0200139230771697	0.000394514348560598	26	20	NA
ENSMUSG00000028643	0.000812902495229105	0.156079724911067	0.00209017947280744	26	14	NA
ENSMUSG00000028641	0.000417230253812002	0.0630570472015202	0.00135316190390541	20	12	NA
ENSMUSG00000066058	0.028034588452848	0.972104166879439	0.0303778793108086	24	20	NA
ENSMUSG00000070806	7.0953721031949e-05	0.020316914706483	0.000429620070304618	22	14	NA
ENSMUSG00000032998	1.89733103033215e-05	0.00679244508858908	0.000188356680142368	26	14	NA
ENSMUSG00000023247	0.0065368995095635	0.95953416256881	0.00938101147068483	24	2	NA
ENSMUSG00000028634	0.00893438520610719	0.696928962594338	0.0118993813273643	28	22	NA
ENSMUSG00000028634	0.00031328384829324	0.0823164517103966	0.00110965223118068	28	16	NA
ENSMUSG00000028635	0.000503411417633351	0.109634097809488	0.00151911759957167	26	20	NA
ENSMUSG00000000085	0.0213891995157661	0.977927030318902	0.0239826734711297	28	16	NA
ENSMUSG00000047518	0.00695124314461893	0.9817913959771	0.00985725539389172	28	26	NA
ENSMUSG00000070803	0.000134841784627292	0.0282054857564149	0.000641908104442869	26	20	NA
ENSMUSG00000032890	0.000680467837192181	0.272867602714065	0.00187375866563431	22	6	NA
ENSMUSG00000028626	0.0409055321725056	0.961371966255052	0.0426284877777462	28	24	NA
ENSMUSG00000023263	0.0563042133373533	0.937660976918148	0.0572720035683531	24	2	NA
ENSMUSG00000028657	0.000820608388539696	0.218693398642241	0.00209933079715502	20	18	NA
ENSMUSG00000028654	0.00900460408765106	0.603543611667353	0.0119552478887082	24	18	NA
ENSMUSG00000028653	0.000437175832103208	0.0923833025054553	0.00138482478768747	22	10	NA
ENSMUSG00000002384	0.000883236582879247	0.101049995205916	0.00222985597134419	20	16	NA
ENSMUSG00000046093	0.000206467622026265	0.081761178322401	0.000845986167277104	20	14	NA
ENSMUSG00000054958	0.0304358540040143	0.972547275860718	0.032652765779655	28	14	NA
ENSMUSG00000032744	5.45892766058905e-07	0.000152849974496493	2.41825296385371e-05	22	16	NA
ENSMUSG00000011257	0.000251914336070215	0.0618650108973751	0.000957941745255885	24	14	NA
ENSMUSG00000043333	0.00840813509854431	0.690477077565158	0.0114042105316875	28	26	NA
ENSMUSG00000073761	0.0537089843301677	0.956385682881014	0.0547783120013468	28	26	NA
ENSMUSG00000028647	0.00715899773749051	0.726212704247901	0.0100347643672141	22	22	NA
ENSMUSG00000028646	0.00409665334531144	0.789413898689319	0.00660262417546141	28	2	NA
ENSMUSG00000090125	0.0175768536559307	0.928332002235926	0.020376078430664	20	12	NA
ENSMUSG00000032643	0.020598739600286	0.974425168452223	0.0232815710202581	24	20	NA
ENSMUSG00000028902	0.0323906806647132	0.945579758742262	0.0345729524172397	28	14	NA
ENSMUSG00000028894	0.00597189065184454	0.673770140293228	0.00873467596038809	22	12	NA
ENSMUSG00000028890	0.0120606978171432	0.799045059404298	0.0151129121300269	28	2	NA
ENSMUSG00000028889	0.00143236143973064	0.412399000974361	0.00311512338139255	22	18	NA
ENSMUSG00000028876	0.000184001614540409	0.044980815805537	0.000784765367571299	24	20	NA
ENSMUSG00000028876	0.000582812808814428	0.194781552699314	0.00168977325961499	24	20	NA
ENSMUSG00000028871	0.00605499936143461	0.629708227306106	0.00882891035416205	20	12	NA
ENSMUSG00000028869	0.000170295172429939	0.0322646154004584	0.000753100366077789	26	16	NA
ENSMUSG00000050213	0.00132666421851597	0.307194992095008	0.00296020624868329	20	16	NA
ENSMUSG00000028863	0.00019426279749966	0.0297378516832037	0.000811708566555802	22	12	NA
ENSMUSG00000001985	0.00112908801102562	0.140505385495552	0.00264044242055534	20	12	NA
ENSMUSG00000028859	0.0181565230944173	0.729731227052361	0.0209350842951282	22	10	NA
ENSMUSG00000028861	1.16842986587489e-06	0.000153229614344281	3.67584730746379e-05	28	16	NA
ENSMUSG00000042616	0.000976320093143907	0.228191288484156	0.00239871924849438	28	14	NA
ENSMUSG00000050188	0.000147958396504967	0.0182212965769226	0.000691116374275159	26	14	NA
ENSMUSG00000042608	0.0202156133196676	0.909725903044119	0.0229343667792931	20	16	NA
ENSMUSG00000050212	0.0480423876325195	0.941429716612984	0.04935384995669	28	20	NA
ENSMUSG00000028847	0.0167329814658394	0.95098390917186	0.0195685095766595	20	8	NA
ENSMUSG00000056174	0.000160197290124574	0.039552664712875	0.000715519181184409	28	22	NA
ENSMUSG00000042489	0.0337984986564103	0.975345028290991	0.0358682036619728	24	20	NA
ENSMUSG00000073755	0.00100483028769744	0.181679673040558	0.00245579424138077	24	20	NA
ENSMUSG00000028837	3.22747530688906e-06	0.000484161499570281	6.43976345195763e-05	26	14	NA
ENSMUSG00000028830	0.00227775157285125	0.225417160091648	0.00433787595129442	26	12	NA
ENSMUSG00000028820	4.55126416679435e-07	8.68338962622243e-05	2.17795783389169e-05	26	22	NA
ENSMUSG00000042408	0.0103270949063888	0.803431107295878	0.0133624817090177	24	2	NA
ENSMUSG00000070737	0.00295555424884059	0.507842646404632	0.00520895158876065	26	4	NA
ENSMUSG00000042388	0.00141292122234708	0.293707977259001	0.00309040805681614	28	20	NA
ENSMUSG00000042380	8.06872490856567e-05	0.0139229211708027	0.000468784249808923	28	12	NA
ENSMUSG00000028804	3.55565818608748e-05	0.00768317248186033	0.000277217373227746	28	14	NA
ENSMUSG00000028796	0.000392386458597583	0.0725729674620265	0.00129277969508485	28	16	NA
ENSMUSG00000028794	0.000251914336070215	0.0510602321678224	0.000957941745255885	24	2	NA
ENSMUSG00000041000	0.000133189742968781	0.016223749614683	0.000639074448571269	24	16	NA
ENSMUSG00000028792	0.00219444869904717	0.489228178295878	0.00422835902185087	26	6	NA
ENSMUSG00000028793	0.00640873534805584	0.964169755746195	0.00926051307795804	20	6	NA
ENSMUSG00000028786	0.0381651967165167	0.962592558678761	0.039996754687997	24	22	NA
ENSMUSG00000001334	0.00163227017278757	0.441084188508481	0.00340280632919689	26	16	NA
ENSMUSG00000028811	2.88852555784315e-06	0.000373416670509767	6.00880491044348e-05	24	10	NA
ENSMUSG00000001333	6.11545983429887e-05	0.0227495105835918	0.000391702697235717	28	4	NA
ENSMUSG00000057572	0.000111049166715002	0.0439754700191407	0.000577520230387031	20	2	NA
ENSMUSG00000040859	8.87281929715734e-06	0.0026664561085038	0.000117984653169805	22	12	NA
ENSMUSG00000047945	0.00172755350233005	0.47447109334464	0.00355679210670232	22	22	NA
ENSMUSG00000028797	0.00105296867980403	0.33971353643036	0.00253955123781005	26	16	NA
ENSMUSG00000028788	0.00616406834779541	0.467316457361498	0.00895172883586877	26	2	NA
ENSMUSG00000021134	0.00103534185686689	0.174730408002884	0.00250770105864958	28	2	NA
ENSMUSG00000028784	0.00016415932425053	0.0556500109209297	0.000728876174893963	28	16	NA
ENSMUSG00000028782	6.64491848300998e-05	0.00965689411273503	0.000414249220368681	26	20	NA
ENSMUSG00000040690	0.0257344771237238	0.956751458027161	0.0281358293310507	20	12	NA
ENSMUSG00000028779	2.31247129117145e-05	0.00450839472985656	0.000214702621102638	24	14	NA
ENSMUSG00000028773	4.98661965238533e-05	0.00694232956739325	0.000344033857180438	26	12	NA
ENSMUSG00000025743	0.0014409427569048	0.193807600342422	0.00312291545031544	22	12	NA
ENSMUSG00000028581	1.04168919986582e-05	0.00373966422751828	0.000132018475746727	22	14	NA
ENSMUSG00000040533	0.000173591157079211	0.0451836799392031	0.000756682917617475	28	28	NA
ENSMUSG00000028910	4.96967003494328e-07	6.65737959340852e-05	2.30110932938785e-05	26	16	NA
ENSMUSG00000028911	2.1492204793193e-05	0.00409933856896755	0.000206803560974468	20	8	NA
ENSMUSG00000070720	0.0100981626329207	0.878525289272242	0.0131518714427864	20	16	NA
ENSMUSG00000070717	0.00658513419199319	0.285946523461906	0.00942670874206886	28	26	NA
ENSMUSG00000028899	0.00486116868221511	0.63178380718544	0.00749411375064807	26	22	NA
ENSMUSG00000054405	0.000670968851411907	0.269729478267587	0.0018592544474308	20	2	NA
ENSMUSG00000056529	0.0222307969279342	0.948964533938777	0.024797574085807	28	26	NA
ENSMUSG00000028886	0.00642426391434714	0.65541881555531	0.00927718757255333	26	22	NA
ENSMUSG00000028884	0.00124142068406522	0.247376067092409	0.00282861965800968	20	8	NA
ENSMUSG00000028874	0.00253711141153865	0.295342562315452	0.0046792704280852	24	10	NA
ENSMUSG00000037692	0.000670968851411907	0.151997022659906	0.0018592544474308	20	14	NA
ENSMUSG00000028868	0.00170164911919874	0.236338741801532	0.00351623754466505	28	14	NA
ENSMUSG00000028865	0.00791499170671045	0.867767607613401	0.0108639614095234	26	26	NA
ENSMUSG00000028862	0.00148199836352819	0.358225094017824	0.00317959741149217	28	22	NA
ENSMUSG00000028854	1.55763832835341e-06	0.000496432217541008	4.40170043772968e-05	26	18	NA
ENSMUSG00000046694	0.00276118478400405	0.282579100208052	0.00497227057851972	28	22	NA
ENSMUSG00000037600	0.00425780866157876	0.619484075134143	0.00681091244530829	28	4	NA
ENSMUSG00000037583	0.00153454314421608	0.53778967685457	0.00326970864910979	22	22	NA
ENSMUSG00000028850	0.0376871857984265	0.910531949664692	0.0395349968477224	22	10	NA
ENSMUSG00000028848	0.000178058272738657	0.061252045822098	0.000771442110484901	28	12	NA
ENSMUSG00000049410	0.0022862481299087	0.551735428720517	0.00434405823180446	28	26	NA
ENSMUSG00000012123	0.0484122097491205	0.895193362128543	0.0496942561740431	28	20	NA
ENSMUSG00000012126	0.000809990248302859	0.319136157831326	0.00209017947280744	28	14	NA
ENSMUSG00000028834	0.00893438520610719	0.991773799154833	0.0118993813273643	28	22	NA
ENSMUSG00000028836	0.000224305580381397	0.030632202279373	0.000884056601406911	28	22	NA
ENSMUSG00000037366	0.0196489137808847	0.842503926207198	0.0223985289580451	24	4	NA
ENSMUSG00000028832	0.00344746253068557	0.521132084711976	0.00583407087798547	20	10	NA
ENSMUSG00000037348	0.0286712844702531	0.978592266055691	0.0309452414574288	28	24	NA
ENSMUSG00000078521	0.000976320093143907	0.284568725293883	0.00239871924849438	28	22	NA
ENSMUSG00000028825	0.0120987191494979	0.995492209117862	0.0151434213045516	20	14	NA
ENSMUSG00000037266	5.35544435597129e-05	0.00737080110793172	0.000361187798167391	22	22	NA
ENSMUSG00000028821	0.0227206901516964	0.96845417521083	0.0252999660470173	26	14	NA
ENSMUSG00000070691	3.887650573074e-06	0.00126348643624905	7.32699265623841e-05	28	22	NA
ENSMUSG00000028801	0.00404236302418232	0.818055974039238	0.00655053211074472	24	12	NA
ENSMUSG00000062157	0.00702573255380205	0.78472338306058	0.00991609794900924	22	14	NA
ENSMUSG00000037157	0.0380624537737876	0.936237977895284	0.0399034658951036	20	12	NA
ENSMUSG00000037139	0.0076302655905545	0.961391049161359	0.0105440930980111	20	16	NA
ENSMUSG00000028676	1.06955836647872e-06	0.000371136753168116	3.49587161817542e-05	22	22	NA
ENSMUSG00000062585	0.00140419447528539	0.302166329768894	0.00308613119566714	28	24	NA
ENSMUSG00000028673	0.017457032098025	0.944528227732632	0.020289764892742	24	14	NA
ENSMUSG00000028672	0.0037017445998607	0.351723598072742	0.00617212857554257	28	22	NA
