ID	raw.pvalue	default.pvalue	BH.Q	period	phase	amplitude
ENSMUSG00000032267	0.00100483028769744	0.233218529954522	0.00187029515814161	24	16	NA
ENSMUSG00000032264	1.38314237673797e-06	0.000239712081802743	9.15851360180779e-06	22	2	NA
ENSMUSG00000032268	0.0066134819459299	0.653003217865474	0.00849308391035294	28	16	NA
ENSMUSG00000054156	0.0038925310630455	0.8210164819807	0.00550593570935709	24	10	NA
ENSMUSG00000032259	0.00651177803680495	0.640354470833057	0.00840634071849148	28	18	NA
ENSMUSG00000032068	1.01301868188891e-06	0.000277812559559078	7.2291425236853e-06	22	2	NA
ENSMUSG00000039217	3.70437783700249e-05	0.0132246288780989	0.000131530863137659	24	12	NA
ENSMUSG00000039016	2.58660594060287e-06	0.000402445565010647	1.50806453649037e-05	26	20	NA
ENSMUSG00000000167	0.000252912681798403	0.0417500821961886	0.000619482911067452	26	22	NA
ENSMUSG00000032060	0.00133664014822641	0.136689416351889	0.00233047754159244	20	8	NA
ENSMUSG00000037845	7.55583021156919e-07	0.000227430489368233	5.60708178782593e-06	22	8	NA
ENSMUSG00000032059	0.00515963831672148	0.657154716858043	0.00692130496117188	24	8	NA
ENSMUSG00000032058	1.0671555567352e-07	1.7969822767178e-05	1.21067496502393e-06	24	12	NA
ENSMUSG00000032056	0.01978533170272	0.755341511366657	0.0216846116592912	28	4	NA
ENSMUSG00000032053	0.00453173829324578	0.485945660556328	0.00624338827593253	22	12	NA
ENSMUSG00000053199	0.000224349746807567	0.0514583979701469	0.000559539095067409	24	18	NA
ENSMUSG00000032050	5.49716196420259e-10	1.56669115979774e-07	2.32028123051651e-08	26	12	NA
ENSMUSG00000034584	6.43023334277304e-08	1.89691883611805e-05	8.19890004675837e-07	24	24	NA
ENSMUSG00000034487	0.000115017671072378	0.0423265029546352	0.000329794843561866	24	24	NA
ENSMUSG00000005131	0.00693687543897276	0.832585859408244	0.00887453690794823	28	4	NA
ENSMUSG00000033054	0.000115017671072378	0.0442818033628656	0.000329794843561866	24	16	NA
ENSMUSG00000042195	0.00143106273560429	0.350507269461259	0.00245317506021589	24	12	NA
ENSMUSG00000042045	0.0038925310630455	0.81657599446693	0.00550593570935709	24	22	NA
ENSMUSG00000064326	0.000445957376635059	0.0573869455286786	0.000975419045274294	26	4	NA
ENSMUSG00000046167	0.00359252127328144	0.634121763948239	0.00517089164826751	26	20	NA
ENSMUSG00000046460	0.00107037864169548	0.409799291184195	0.0019439166070523	24	22	NA
ENSMUSG00000032279	0.00218523204450639	0.166590175794267	0.00344953109747405	22	20	NA
ENSMUSG00000032285	1.01446071234543e-06	0.000220625442161098	7.23499318829122e-06	26	24	NA
ENSMUSG00000032291	0.000473149098118284	0.107873325281553	0.00101616294901994	28	14	NA
ENSMUSG00000032293	1.56545730369889e-05	0.00254916390938941	6.55642724871692e-05	26	12	NA
ENSMUSG00000035878	1.64186357399139e-06	0.00015801373085563	1.05053119164907e-05	24	16	NA
ENSMUSG00000032301	2.88852555784315e-06	0.000482507558379915	1.63133654440889e-05	24	16	NA
ENSMUSG00000035594	0.0564294760182692	0.931107596191778	0.0570327375497322	28	24	NA
ENSMUSG00000032307	0.00278377785684219	0.380547732584585	0.00419154751619006	26	16	NA
ENSMUSG00000032309	2.91545838805126e-09	5.81965656374952e-07	7.81043212951326e-08	26	26	NA
ENSMUSG00000032313	0.0434321956320731	0.908562212771895	0.0444411357215506	24	4	NA
ENSMUSG00000029131	6.18263879137091e-07	0.000179296524949756	4.8908037541127e-06	22	22	NA
ENSMUSG00000032318	0.000223862587359434	0.066301200048827	0.000559539095067409	28	16	NA
ENSMUSG00000032320	3.70437783700249e-05	0.0125948846458085	0.000131530863137659	24	12	NA
ENSMUSG00000032322	0.0237829061025145	0.928308464249711	0.0255364287731385	20	2	NA
ENSMUSG00000032329	2.47483928255834e-06	0.000720178231224477	1.45773802156101e-05	24	12	NA
ENSMUSG00000060860	0.000154672973847098	0.025490366812637	0.000422160468579035	24	20	NA
ENSMUSG00000032911	0.000305569945879247	0.0276260465100947	0.000724206688200718	24	18	NA
ENSMUSG00000032288	0.000224305580381397	0.0511332070251393	0.000559539095067409	28	12	NA
ENSMUSG00000055334	6.66510689975454e-07	0.000191955078712931	5.11416665020097e-06	24	4	NA
ENSMUSG00000032290	1.9919507865144e-10	4.95567568101755e-08	1.1056515379944e-08	22	8	NA
ENSMUSG00000042557	7.8630843007703e-05	0.0152322311832254	0.000244906591111577	24	12	NA
ENSMUSG00000032295	0.0608571551669915	0.918305507278833	0.0613531084016958	24	20	NA
ENSMUSG00000070298	0.000469653747974518	0.0349704356965104	0.00101220806381645	24	10	NA
ENSMUSG00000027533	0.00161603444615957	0.407703522306395	0.00270292075615485	24	6	NA
ENSMUSG00000062309	0.00318814956506182	0.30489764140531	0.00466596151498601	28	16	NA
ENSMUSG00000000088	9.78904039363429e-07	0.000175618381746915	6.99642631944538e-06	26	20	NA
ENSMUSG00000032305	1.52115812921182e-06	0.000436167359234315	9.95149778089432e-06	24	6	NA
ENSMUSG00000040188	7.41770666714754e-08	2.20305888014282e-05	9.0085432876162e-07	24	12	NA
ENSMUSG00000032308	0.0293709325939259	0.967221695043819	0.0308918134649482	28	8	NA
ENSMUSG00000032315	0.00203082803220984	0.225100571593361	0.00323499777706193	24	20	NA
ENSMUSG00000038957	0.0166900346524078	0.972758970256486	0.0186651344446551	24	20	NA
ENSMUSG00000055720	0.000112689847753252	0.0128303450134951	0.000327439753772786	24	12	NA
ENSMUSG00000038264	0.00200952768237723	0.202386910752616	0.00321449792345053	28	18	NA
ENSMUSG00000032323	0.0023131077032347	0.210092220201303	0.00360079958862981	24	16	NA
ENSMUSG00000032327	0.0065368995095635	0.963243521213106	0.00840634071849148	24	22	NA
ENSMUSG00000032333	0.0014156713903834	0.205368093943647	0.00242929753753019	20	12	NA
ENSMUSG00000066607	0.00515963831672148	0.659920011075973	0.00692130496117188	24	22	NA
ENSMUSG00000032336	1.32131049758662e-07	3.45194964718282e-05	1.4154637605883e-06	24	20	NA
ENSMUSG00000032338	0.00318814956506182	0.628730382267112	0.00466596151498601	28	16	NA
ENSMUSG00000025236	3.08774977908872e-08	8.80008687040286e-06	4.72135414939292e-07	24	22	NA
ENSMUSG00000025232	0.000115950762734777	0.0354472599955955	0.000332101833611171	28	16	NA
ENSMUSG00000032297	0.00179787943478902	0.373359834020015	0.00295283229664326	28	18	NA
ENSMUSG00000025237	8.85202087818723e-07	0.000152828077208209	6.44355084707356e-06	26	2	NA
ENSMUSG00000032294	0.0132423856086475	0.977377191667794	0.0152535160810832	26	16	NA
ENSMUSG00000074259	0.000172726337186334	0.0460124983293165	0.0004579975400687	22	6	NA
ENSMUSG00000039585	0.0164775351442497	0.946115894065616	0.0184654919057524	20	4	NA
ENSMUSG00000039585	4.50705671386506e-05	0.017802874019767	0.000155197835348475	24	16	NA
ENSMUSG00000039585	0.0241941413379897	0.947180244202623	0.0259360749065511	24	16	NA
ENSMUSG00000039585	0.007757498408673	0.842892660839111	0.00970491030034771	22	18	NA
ENSMUSG00000039585	0.0382496970072199	0.938119596944969	0.0393965103320156	26	12	NA
ENSMUSG00000039585	0.00155574689359159	0.412771065337718	0.00263275889574763	20	4	NA
ENSMUSG00000039585	0.00858461316934087	0.989496258239382	0.0105776078664562	24	4	NA
ENSMUSG00000039585	0.00341795850419133	0.356794837821591	0.00494657504243794	26	12	NA
ENSMUSG00000039585	0.0197060532913011	0.995190998141954	0.0216017949375844	22	4	NA
ENSMUSG00000039585	0.00161603444615957	0.649645847356146	0.00270292075615485	24	16	NA
ENSMUSG00000039585	0.00924412928327209	0.930061694622514	0.0112702198962602	26	2	NA
ENSMUSG00000039585	0.0477825549056037	0.892828007793275	0.0486506820523433	24	20	NA
ENSMUSG00000039585	0.000454204229495019	0.0920521346030054	0.000990104767585121	20	16	NA
ENSMUSG00000034839	0.010449795741248	0.981373969302495	0.0124727174521019	20	6	NA
ENSMUSG00000034485	0.000582812808814428	0.117205459743619	0.00121013346177651	24	12	NA
ENSMUSG00000032280	4.48417714511193e-07	9.56474368885719e-05	3.7339243775105e-06	22	8	NA
ENSMUSG00000032249	8.15297255808431e-09	1.5563069266278e-06	1.71751524260296e-07	24	6	NA
ENSMUSG00000032243	0.00166377994554774	0.640286235735089	0.0027743980923212	26	14	NA
ENSMUSG00000032245	2.31174870173789e-09	6.12613405960542e-07	6.67879994488424e-08	26	14	NA
ENSMUSG00000032246	0.0375733250622301	0.958449978881498	0.0387874659759548	22	6	NA
ENSMUSG00000037257	9.52884913599571e-06	0.00110637397294656	4.3667476720365e-05	22	10	NA
ENSMUSG00000032401	0.0010903813191276	0.438333290289295	0.00197015854581092	20	6	NA
ENSMUSG00000032399	0.0102673954355504	0.924653073445767	0.0123290383955285	24	20	NA
ENSMUSG00000032399	0.00729726557000433	0.788311363672471	0.00921349106197561	24	20	NA
ENSMUSG00000032399	0.00242480051529628	0.65860907204587	0.00373863601062355	24	8	NA
ENSMUSG00000032399	0.0143903253755661	0.970720750272527	0.0163896080930235	20	8	NA
ENSMUSG00000032398	0.000206418455786314	0.0790582685661581	0.000530822184995008	24	12	NA
ENSMUSG00000035337	0.00553910815041429	0.845549608330962	0.00736047527449349	20	4	NA
ENSMUSG00000032397	1.32131049758662e-07	3.23105788707118e-05	1.4154637605883e-06	24	8	NA
ENSMUSG00000036466	0.00433309389011752	0.826283676635752	0.00601568556604962	28	18	NA
ENSMUSG00000053641	6.00040210238401e-06	0.00153414815762492	2.98761189670616e-05	26	12	NA
ENSMUSG00000053641	5.90850647598411e-09	1.6721073327035e-06	1.32639126555948e-07	24	12	NA
ENSMUSG00000053641	2.88852555784315e-06	0.000895442922931376	1.63133654440889e-05	24	12	NA
ENSMUSG00000053641	2.73646759015743e-07	7.42965670224021e-05	2.59196045136898e-06	26	12	NA
ENSMUSG00000053641	1.82464363962205e-06	0.000225643914035137	1.13071508464402e-05	26	12	NA
ENSMUSG00000053641	0.000311851435041988	0.0542971057033712	0.000728917469826283	24	12	NA
ENSMUSG00000053641	4.79893984209285e-05	0.00916268148751005	0.000163194829518283	26	12	NA
ENSMUSG00000053641	0.000249042294954252	0.0854215071693085	0.000614012154537373	28	8	NA
ENSMUSG00000053641	4.89402299079083e-05	0.00701465979635581	0.000166161011236237	26	12	NA
ENSMUSG00000034263	0.00218523204450639	0.356224979120904	0.00344953109747405	22	6	NA
ENSMUSG00000032393	0.00515963831672148	0.504584358472061	0.00692130496117188	24	24	NA
ENSMUSG00000032816	8.10525274195801e-05	0.0139492725779607	0.000251037239339083	28	18	NA
ENSMUSG00000032394	0.0112014474201958	0.932541826007184	0.0131971662944019	22	22	NA
ENSMUSG00000032392	2.19391211247457e-08	6.1429539149288e-06	3.61013075072513e-07	24	4	NA
ENSMUSG00000042254	3.78682399191233e-06	0.000741143221046718	2.04957332045392e-05	26	20	NA
ENSMUSG00000015357	1.09576533608022e-12	2.89282048725177e-10	3.07038727966478e-10	24	8	NA
ENSMUSG00000041837	0.00538548619792769	0.511438593893965	0.00719663597478765	24	6	NA
ENSMUSG00000041696	0.0251553698571883	0.89442121869089	0.0268760766615504	28	14	NA
ENSMUSG00000059183	2.30789849076513e-07	6.64674765340358e-05	2.22071970209866e-06	24	8	NA
ENSMUSG00000032388	1.32131049758662e-07	3.72609560319427e-05	1.4154637605883e-06	24	12	NA
ENSMUSG00000041064	0.0262763521833922	0.995505219722807	0.0279313095995773	20	6	NA
ENSMUSG00000032387	0.00109097747543266	0.22368743507168	0.00197015854581092	22	2	NA
ENSMUSG00000040652	0.0233214894964676	0.900651743858569	0.0250989301813673	24	8	NA
ENSMUSG00000040204	0.00156021092117183	0.340619722758903	0.00263705126407654	22	6	NA
ENSMUSG00000032384	0.00551261851500526	0.73997346040861	0.00734079409123832	28	8	NA
ENSMUSG00000032383	0.000246171940322246	0.055836603509858	0.000608806977464321	28	26	NA
ENSMUSG00000032381	3.9568471528944e-07	6.05109088090831e-05	3.39698760556903e-06	24	4	NA
ENSMUSG00000032380	0.000100877522591077	0.0240651159223479	0.000300167418487804	22	2	NA
ENSMUSG00000038664	1.63388340524798e-05	0.00537547640326587	6.75902283099471e-05	24	16	NA
ENSMUSG00000032373	0.0527774952134424	0.962571094480517	0.0534904870431442	22	6	NA
ENSMUSG00000074232	0.00975350109710635	0.818702912511167	0.0118039847538847	26	2	NA
ENSMUSG00000036781	1.10652824946677e-05	0.00334251881377382	4.88506596390446e-05	20	8	NA
ENSMUSG00000091956	0.00254153748272737	0.559564166175899	0.00387520731893991	22	22	NA
ENSMUSG00000035284	6.21029771205116e-05	0.0134476551652214	0.000201919326001921	24	16	NA
ENSMUSG00000032238	7.9233844038213e-06	0.00151722230894375	3.70400303677733e-05	24	4	NA
ENSMUSG00000032235	9.80079426678775e-06	0.000809402713633631	4.46410247282966e-05	24	6	NA
ENSMUSG00000032231	0.000311851435041988	0.066650915746997	0.000728917469826283	24	8	NA
ENSMUSG00000011958	1.14344645667926e-05	0.00368189759050723	4.98933100243706e-05	24	4	NA
ENSMUSG00000033543	5.12911594656432e-05	0.0185673997265628	0.000172755756074216	20	20	NA
ENSMUSG00000032220	2.19391211247457e-08	6.1429539149288e-06	3.61013075072513e-07	24	8	NA
ENSMUSG00000032212	4.50705671386506e-05	0.00787885905076882	0.000155197835348475	24	16	NA
ENSMUSG00000074213	0.000478790061879936	0.0698845578348762	0.00102515379019901	22	22	NA
ENSMUSG00000054693	0.00854099654668806	0.679367555826494	0.0105557421982317	20	4	NA
ENSMUSG00000013584	0.0120606978171432	0.996276460738563	0.0140888868920237	28	10	NA
ENSMUSG00000038535	0.000115017671072378	0.0168293985888168	0.000329794843561866	24	2	NA
ENSMUSG00000032221	0.0889736597135656	0.925678342303367	0.0890885781184998	24	10	NA
ENSMUSG00000037674	0.00478152236168736	0.342758749864834	0.00650252566869689	24	12	NA
ENSMUSG00000032216	0.000307854688864114	0.0378725986666923	0.000728917469826283	20	20	NA
ENSMUSG00000036030	0.0518556166673457	0.962265021969316	0.0525859456192753	28	16	NA
ENSMUSG00000034910	0.00995377870550393	0.986978375829039	0.012032202378533	26	14	NA
ENSMUSG00000032202	0.0010676597160768	0.126639867307367	0.00194292347549281	24	2	NA
ENSMUSG00000032215	0.000158342199739182	0.0551030855092355	0.0004272182906075	28	16	NA
ENSMUSG00000044976	0.0147252414725509	0.995218477638313	0.0166990901563837	24	22	NA
ENSMUSG00000043013	0.00988130016840101	0.813308368471269	0.0119505667195269	28	18	NA
ENSMUSG00000034858	1.16795769528515e-06	0.000103221214060658	7.96662954871074e-06	26	24	NA
ENSMUSG00000007656	7.37807334557025e-10	1.36432036379238e-07	2.75428333544025e-08	22	8	NA
ENSMUSG00000034593	0.00243735949432105	0.704824729630177	0.00375426649178255	20	18	NA
ENSMUSG00000033590	0.0045198075853233	0.980447820106923	0.00623285888003937	28	16	NA
ENSMUSG00000032192	0.00159372872144335	0.640678946020225	0.00268239606850543	20	2	NA
ENSMUSG00000032191	0.00206679804581944	0.830852814419414	0.00327546999329627	22	14	NA
ENSMUSG00000042487	8.77609072367103e-12	2.29055967887814e-09	1.25991075284208e-09	24	4	NA
ENSMUSG00000032184	0.00479207806172048	0.607604872301204	0.00650252566869689	26	18	NA
ENSMUSG00000032179	0.0187758732150934	0.943338960359647	0.0207217996186318	22	16	NA
ENSMUSG00000007908	0.000221286101234053	0.0871867238862168	0.000559539095067409	20	18	NA
ENSMUSG00000044938	0.000791584783283439	0.0845743206446281	0.00153684675722706	24	18	NA
ENSMUSG00000044938	0.00133664014822641	0.529330477296487	0.00233047754159244	20	18	NA
ENSMUSG00000032350	4.31876993223853e-07	0.000127403713001037	3.68187801737799e-06	26	8	NA
ENSMUSG00000032349	2.35298261085845e-11	6.25893374488347e-09	2.47616817107398e-09	24	12	NA
ENSMUSG00000023333	0.017457032098025	0.989238665243841	0.0194090350656739	24	10	NA
ENSMUSG00000009828	1.09670937478029e-05	0.00207326763393575	4.8435567659068e-05	24	4	NA
ENSMUSG00000032348	2.47484666776964e-10	7.17705533653197e-08	1.3201263521174e-08	20	8	NA
ENSMUSG00000038750	0.00293150913532669	0.287487072195412	0.00438381453526568	26	6	NA
ENSMUSG00000070291	0.000680467837192181	0.22934661634351	0.00136657221970411	22	22	NA
ENSMUSG00000032342	2.08245823804181e-05	0.00288106917655953	8.27327147969566e-05	26	4	NA
ENSMUSG00000046186	0.00278415212753597	0.303182833641683	0.00419154751619006	20	18	NA
ENSMUSG00000034252	1.09670937478029e-05	0.00350946999929694	4.8435567659068e-05	24	12	NA
ENSMUSG00000033577	4.77138260319705e-05	0.00672509371181399	0.000162542910799112	24	14	NA
ENSMUSG00000054766	0.00143236143973064	0.316786729889174	0.00245439523136737	22	4	NA
ENSMUSG00000043289	0.017457032098025	0.90631405894959	0.0194090350656739	24	18	NA
ENSMUSG00000032251	0.00489044979424914	0.454863621894647	0.00662186719054799	26	24	NA
ENSMUSG00000020460	2.47852575406919e-06	0.000417391943108335	1.45773802156101e-05	24	18	NA
ENSMUSG00000032261	3.68767015815634e-06	0.00109155036681428	2.00852798286281e-05	24	16	NA
ENSMUSG00000038379	0.010421342208352	0.834403293228011	0.0124515363852886	20	18	NA
ENSMUSG00000032263	0.0309268262522029	0.972085585669358	0.0323789141148592	28	24	NA
ENSMUSG00000062647	0.000347619485315785	0.0914661508793825	0.000797375122792111	20	8	NA
ENSMUSG00000035274	0.000429345121119577	0.129964489852152	0.000943699034295246	24	22	NA
ENSMUSG00000034973	8.48592266474951e-05	0.0279186855670259	0.000259441440007992	24	12	NA
ENSMUSG00000032417	0.00100483028769744	0.263181548061791	0.00187029515814161	24	20	NA
ENSMUSG00000033491	0.0134336998942757	0.988762050759782	0.0154285214045022	28	18	NA
ENSMUSG00000047897	0.000112689847753252	0.037525719301833	0.000327439753772786	24	18	NA
ENSMUSG00000032872	0.0230622579107009	0.961906692241316	0.0248775014948595	26	12	NA
ENSMUSG00000042761	0.0187089467004325	0.832952266453152	0.020651856918314	22	20	NA
ENSMUSG00000032420	1.60492850278947e-10	4.30120838747578e-08	9.35484265397862e-09	22	10	NA
ENSMUSG00000041453	0.000198028740609049	0.0319932736460369	0.000513726092620709	22	4	NA
ENSMUSG00000032425	0.00616406834779541	0.931385244446342	0.00801094204738574	26	12	NA
ENSMUSG00000032356	0.00130198411391449	0.212185612405034	0.00228737305766047	28	24	NA
ENSMUSG00000032359	0.00698413966103797	0.980901998030052	0.00889589441353634	20	4	NA
ENSMUSG00000047554	4.77138260319705e-05	0.0150298552000707	0.000162542910799112	24	22	NA
ENSMUSG00000032363	0.00901835001705966	0.959433924394937	0.0110070724926138	22	2	NA
ENSMUSG00000036972	0.000148398733426066	0.0526148753478378	0.000410089037938453	28	18	NA
ENSMUSG00000032369	6.9634365141551e-09	1.88012785882188e-06	1.53651463956077e-07	26	6	NA
ENSMUSG00000032372	0.0156829201553824	0.951623441447168	0.0176645522110485	24	12	NA
ENSMUSG00000074139	2.08245823804181e-05	0.00310591829880427	8.27327147969566e-05	26	20	NA
ENSMUSG00000032377	0.000224349746807567	0.0785224113826483	0.000559539095067409	24	20	NA
ENSMUSG00000032374	0.00275402812797095	0.171625483277085	0.00415345516971794	22	20	NA
ENSMUSG00000031129	7.41770666714754e-08	2.02503392013128e-05	9.0085432876162e-07	24	4	NA
ENSMUSG00000064225	8.15297255808431e-09	2.16869070045043e-06	1.71751524260296e-07	24	6	NA
ENSMUSG00000015354	0.000585624786325778	0.114931314648115	0.00121013346177651	24	4	NA
ENSMUSG00000032409	0.000992552569224961	0.0736056170803214	0.00185814981103316	26	16	NA
ENSMUSG00000032409	0.0193439262977123	0.958230192940972	0.0212468921274155	28	2	NA
ENSMUSG00000032410	3.39354388202631e-05	0.00611222343105411	0.00012335491911859	26	12	NA
ENSMUSG00000041440	0.00284303706756201	0.601838571100996	0.00427438833022753	22	20	NA
ENSMUSG00000032411	3.70437783700249e-05	0.0112983524028576	0.000131530863137659	24	12	NA
ENSMUSG00000032456	0.000100877522591077	0.0348027452939216	0.000300167418487804	22	14	NA
ENSMUSG00000046402	0.0271560371280386	0.958320484653468	0.028833453044503	28	22	NA
ENSMUSG00000032454	0.000613972697173935	0.113412514127385	0.00124937991234353	24	22	NA
ENSMUSG00000032458	0.0145776324574965	0.948229309801428	0.016574529360254	28	26	NA
ENSMUSG00000091080	0.0302205012783786	0.93627601211661	0.0317122320187362	24	6	NA
ENSMUSG00000090470	0.000311851435041988	0.0468290655741772	0.000728917469826283	24	18	NA
ENSMUSG00000074123	0.000507461211558173	0.167171186010414	0.00108067259382918	26	22	NA
ENSMUSG00000050397	0.00599196505018888	0.92146504927217	0.00782410483253286	28	16	NA
ENSMUSG00000032463	3.8110655684138e-08	1.09377581813476e-05	5.63829210716283e-07	24	12	NA
ENSMUSG00000056267	0.000585624786325778	0.235421164102963	0.00121013346177651	24	12	NA
ENSMUSG00000046242	0.0428121519059025	0.956186891076995	0.0438375475223693	20	6	NA
ENSMUSG00000032469	8.48592266474951e-05	0.0278338263403784	0.000259441440007992	24	16	NA
ENSMUSG00000037953	0.0066134819459299	0.785402922697274	0.00849308391035294	28	18	NA
ENSMUSG00000037784	1.89919772513159e-05	0.00628634447018556	7.62334164538926e-05	28	14	NA
ENSMUSG00000037286	0.00012371745343557	0.0195864100012523	0.000351361193619618	26	12	NA
ENSMUSG00000066415	0.0180537180943431	0.890238959795872	0.0200016826276742	28	2	NA
ENSMUSG00000057710	0.00106058472124402	0.0820651179567446	0.00193565242580022	24	18	NA
ENSMUSG00000035606	0.000340556853644405	0.0503618457400247	0.000788092611463475	22	12	NA
ENSMUSG00000035048	2.58660594060287e-06	0.000473670934956894	1.50806453649037e-05	26	6	NA
ENSMUSG00000032531	0.00044029182577489	0.0352251880267058	0.000963208258117451	22	2	NA
ENSMUSG00000032547	0.000224349746807567	0.0798685098634938	0.000559539095067409	24	24	NA
ENSMUSG00000032548	3.29184874198415e-11	8.82215462851753e-09	3.12483780376838e-09	22	8	NA
ENSMUSG00000032549	0.000314595782677165	0.12646750463622	0.000733268602698219	22	2	NA
ENSMUSG00000032555	4.56917300601505e-06	0.00107155321737276	2.37549440556215e-05	24	8	NA
ENSMUSG00000032558	0.0110937721455548	0.895291809230393	0.0130928579513431	22	2	NA
ENSMUSG00000090150	0.000429345121119577	0.0673468504274644	0.000943699034295246	24	24	NA
ENSMUSG00000032564	0.0191874578257949	0.991116409688837	0.0210999435743776	24	18	NA
ENSMUSG00000032563	0.000224349746807567	0.0691586453102572	0.000559539095067409	24	12	NA
ENSMUSG00000032567	1.55839377620866e-05	0.0035727681448599	6.53979863826864e-05	24	16	NA
ENSMUSG00000032571	3.70437783700249e-05	0.0104480690365461	0.000131530863137659	24	12	NA
ENSMUSG00000020257	2.80123111739157e-05	0.0039844027855367	0.000105332630714916	22	2	NA
ENSMUSG00000023277	0.0435708809667803	0.912704054176514	0.0445536395816219	20	8	NA
